CRR_ID,OriginalCRR_ID,AccountHolder,HedgeType,BidType,CRRType,Source,Sink,StartDate,EndDate,TimeOfUse,Bid24Hour,MW,ShadowPricePerMWH
208549970,175172083,XGBPP2,OPT,SELL,STANDARD,QUEEN_BA_RN,TRBT_SLR_RN,01/01/2026,01/31/2026,PeakWD,No,1.5,1.500000
208598487,175178149,XUNCIE,OPT,SELL,STANDARD,HAYSEN1_2,GUADG_CCU1,01/01/2026,01/31/2026,Off-peak,No,2.1,0.746480
208534427,184583835,XENER1,OPT,SELL,STANDARD,HYDR_ESS_RN,REDBARN_RN,01/01/2026,01/31/2026,PeakWE,No,2,0.020000
208552186,165555776,XUNCI3,OPT,SELL,STANDARD,CBEC_ALL,DAN_ALL,01/01/2026,01/31/2026,Off-peak,No,0.9,0.519157
208538985,165664408,XPERAS,OPT,SELL,STANDARD,TNP_TNP_O_1,RPUBRDS_RN,01/01/2026,01/31/2026,PeakWD,No,0.1,3.901722
208550959,175177294,XUNCIE,OPT,SELL,STANDARD,HI_LONEB_RN1,RANCHERO_ALL,01/01/2026,01/31/2026,Off-peak,No,9,0.140151
208535284,156438184,XDYNE3,OPT,SELL,STANDARD,YNG_WND_ALL,SENATEWD_1,01/01/2026,01/31/2026,PeakWE,No,0.2,1.042096
208551791,165579585,XPERAS,OPT,SELL,STANDARD,BRAUNIG_VHB1,CALAVER_JTD1,01/01/2026,01/31/2026,PeakWE,No,0.4,0.524033
208554789,184557602,XMOUN2,OPT,SELL,STANDARD,BRP_DIKN_RN,TOPAZ_ALL,01/01/2026,01/31/2026,PeakWD,No,4,0.062292
208538937,194942763,XPAIN1,OPT,SELL,STANDARD,BRPANGLE_RN,SCLP_PUN1,01/01/2026,01/31/2026,PeakWD,No,3,0.118251
208539996,184455631,XDYNE3,OPT,SELL,STANDARD,BOOTLEG_UN1,HB_HUBAVG,01/01/2026,01/31/2026,Off-peak,No,1.9,0.879048
208600273,175216514,XMAIA1,OPT,SELL,STANDARD,CHAL_SLR_RN,SBEAN_BESS,01/01/2026,01/31/2026,PeakWE,No,5,0.004667
208554479,184499537,XALTO1,OPT,SELL,STANDARD,INGLCO_PUN2,LGE_LGE_GT2,01/01/2026,01/31/2026,Off-peak,No,0.5,0.115602
208578634,204676442,XQUATT,OBL,SELL,STANDARD,BASTEN_CCU,THW_THWGT5X,01/01/2026,01/31/2026,PeakWD,No,0.3,-3.476251
208578240,194843938,XPAINT,OPT,SELL,STANDARD,DAG_ALL,WAP_WAP_G4,01/01/2026,01/31/2026,Off-peak,No,2.1,0.679536
208542876,194510308,XMEA1,OPT,SELL,STANDARD,LIGSW_RN,CNTRY_RN,01/01/2026,01/31/2026,Off-peak,No,8.6,0.104706
208578704,204858108,XKNOA2,OPT,SELL,STANDARD,RELOJ_ALL,LV4_UNIT_1,01/01/2026,01/31/2026,PeakWE,No,0.9,0.600000
208547971,204741834,XALTO1,OPT,SELL,STANDARD,FWLR_SLR_1,CASL_GAP_UN1,01/01/2026,01/31/2026,PeakWE,No,0.8,0.093452
208551541,184389374,XLQA,OPT,SELL,STANDARD,EBELLS_UNIT1,TNP_TNP_O_1,01/01/2026,01/31/2026,PeakWE,No,37.5,0.253244
208574717,156366425,XTENS,OPT,SELL,STANDARD,STAM_SLR_ALL,VLSES_UNIT3,01/01/2026,01/31/2026,Off-peak,No,5,0.077716
208550551,204742439,XALTO3,OPT,SELL,STANDARD,EUNICE_ALL,PRSPERO2_ALL,01/01/2026,01/31/2026,PeakWE,No,1.7,0.193256
208573863,194652640,XVELE3,OPT,SELL,STANDARD,WL_RANCH_RN,RAMBLER_UNIT,01/01/2026,01/31/2026,PeakWD,No,0.8,2.440520
208527219,175103448,XGBPP1,OPT,SELL,STANDARD,VANCOURT_RN,W_HRL_ESR_RN,01/01/2026,01/31/2026,Off-peak,No,4,2.780064
208601429,204909446,XKNOA1,OPT,SELL,STANDARD,TAV_RN,BCK_RN,01/01/2026,01/31/2026,Off-peak,No,1.6,0.223035
208544997,165519288,XINTER,OPT,SELL,STANDARD,MIRAGE_G1,HB_HOUSTON,01/01/2026,01/31/2026,PeakWD,No,2,0.371530
208551818,204909498,XKNOA1,OPT,SELL,STANDARD,PHOEBE_ALL,LZ_WEST,01/01/2026,01/31/2026,Off-peak,No,2.4,0.433505
208546687,194807071,XPAIN1,OPT,SELL,STANDARD,SALVTION_GEN,AMADEUS_ALL,01/01/2026,01/31/2026,PeakWE,No,3.2,0.622133
208595303,194657787,XVIRIB,OBL,SELL,STANDARD,RAYB_G78910,WIPOPA_1_2,01/01/2026,01/31/2026,PeakWD,No,1.7,2.812715
208591960,194508234,XTENS3,OPT,SELL,STANDARD,DAG_ALL,WES_ALL,01/01/2026,01/31/2026,Off-peak,No,15,0.156264
208588018,204596288,XDCEN2,OPT,SELL,STANDARD,LV4_UNIT_1,BORDAS_345,01/01/2026,01/31/2026,PeakWD,No,7.6,0.440000
208569284,194584991,XNEWM,OPT,SELL,STANDARD,RIGGIN_UNIT1,TRIPBUT1_RN,01/01/2026,01/31/2026,Off-peak,No,2.1,0.400000
208562297,184561371,XALTO1,OPT,SELL,STANDARD,FRONT_EC_RN1,GARC_BESS_RN,01/01/2026,01/31/2026,PeakWD,No,0.4,1.780153
208550684,204776932,XALTO2,OPT,SELL,STANDARD,BULLCRK_1_2,IND_INADALE1,01/01/2026,01/31/2026,PeakWD,No,0.1,2.145156
208526922,175295794,XUNTX2,OPT,SELL,STANDARD,NUE_NUECESG7,CCEC_GT1,01/01/2026,01/31/2026,PeakWD,No,0.7,0.800000
208544801,175294915,XUNTX2,OPT,SELL,STANDARD,TRUSGILL_RN,HORSECRK_RN,01/01/2026,01/31/2026,PeakWD,No,3.1,0.420658
208556210,165481596,XALTU2,OPT,SELL,STANDARD,BYU_BYU_1,MIRAGE_G1,01/01/2026,01/31/2026,PeakWE,No,2.3,0.019587
208567114,165541065,XUNCI3,OPT,SELL,STANDARD,LZ_RAYBN,PANDA_S_CT1,01/01/2026,01/31/2026,Off-peak,No,2.1,0.221961
208564979,194598784,XSARAC,OPT,SELL,STANDARD,IMP_RN1,DC_E,01/01/2026,01/31/2026,Off-peak,No,6.4,0.492094
208573460,184409999,XEDIS2,OBL,SELL,STANDARD,CALAVER_JTD1,FTR_FTR_G1_4,01/01/2026,01/31/2026,PeakWD,No,0.6,-7.912842
208574616,204637192,XINTER,OBL,SELL,STANDARD,BCATWD_WD_1,CHISMGRD_RN,01/01/2026,01/31/2026,Off-peak,No,0.5,3.182532
208538562,175038316,XPEAKE,OPT,SELL,STANDARD,RN_APOGEE,HB_NORTH,01/01/2026,01/31/2026,Off-peak,No,0.3,2.955915
208540657,184385659,XEDIS2,OPT,SELL,STANDARD,GRIF_TRL_RN,LZ_NORTH,01/01/2026,01/31/2026,Off-peak,No,0.9,4.969306
208583418,194913708,XVITR1,OPT,SELL,STANDARD,CBY4_ALL,BCK_RN,01/01/2026,01/31/2026,PeakWD,No,2.5,0.391002
208540212,194640879,XALTO1,OPT,SELL,STANDARD,WHITE_PT_UN1,LGE_LGE_GT1,01/01/2026,01/31/2026,Off-peak,No,0.4,0.204326
208526720,156551159,XQUAT1,OBL,SELL,STANDARD,CALLAHA_WND1,RN_APOGEE,01/01/2026,01/31/2026,PeakWD,No,0.2,-1.261129
208583217,175245279,XUNTX3,OPT,SELL,STANDARD,WOV_BESS_RN,AVIAT_ALL,01/01/2026,01/31/2026,PeakWE,No,2.7,0.311530
208599846,204783915,XPERAS,OPT,SELL,STANDARD,SWOOSE1_U1,ARAGORN_RN,01/01/2026,01/31/2026,PeakWD,No,2.5,0.128042
208579492,194711099,XENERZ,OPT,SELL,STANDARD,FREC_1_CCU,FREC_2_CCU,01/01/2026,01/31/2026,PeakWE,No,2.5,0.100976
208579595,194478885,XMEA2,OPT,SELL,STANDARD,MCSES_UNIT6,FRNYPP_1_CCU,01/01/2026,01/31/2026,PeakWE,No,4.6,0.358476
208576627,184561262,XALTO1,OPT,SELL,STANDARD,WLTC_ESR_RN,CCEC_GT1,01/01/2026,01/31/2026,PeakWD,No,1.9,0.177147
208592224,205146830,XQUAT2,OBL,SELL,STANDARD,MCLNSLR_RN,DRYFRIO_RN,01/01/2026,01/31/2026,PeakWD,No,0.1,1.492977
208562135,194884734,XTARH1,OPT,SELL,STANDARD,OECCS_1,PIONR_DJ_RN,01/01/2026,01/31/2026,PeakWD,No,5,0.835364
208531471,204606183,XMEA,OPT,SELL,STANDARD,CHAL_SLR_RN,W_PECO_UNIT1,01/01/2026,01/31/2026,PeakWD,No,27.8,0.041856
208594941,194759593,XPERA2,OPT,SELL,STANDARD,WHITE_PT_UN1,INGLCO_PUN2,01/01/2026,01/31/2026,Off-peak,No,0.6,0.217770
208530037,165568057,XDYNE3,OPT,SELL,STANDARD,WL_RANCH_RN,HHGT_KENDAL,01/01/2026,01/31/2026,PeakWD,No,0.6,4.375968
208569943,204729653,XMOUN2,OPT,SELL,STANDARD,TYLRWIND_RN,WHTTAIL_WR1,01/01/2026,01/31/2026,PeakWE,No,4,0.283512
208527726,204859501,XKNOA2,OPT,SELL,STANDARD,CARN_ESS_RN,OXY_PUN1,01/01/2026,01/31/2026,PeakWE,No,1,0.403059
208602456,204714942,XHARTR,OPT,SELL,STANDARD,TYLRWIND_RN,CNLY_ESS_RN,01/01/2026,01/31/2026,PeakWD,No,0.8,1.705008
208598178,204839882,XNN8L2,OBL,SELL,STANDARD,BRA_AVR1_CT2,CALAVER_JTD1,01/01/2026,01/31/2026,PeakWE,No,0.2,-0.108696
208586373,194551010,XMETT3,OPT,SELL,STANDARD,MERCURY_ALL,RRC_WIND_ALL,01/01/2026,01/31/2026,PeakWD,No,1,6.904602
208559504,165456881,XUNCIA,OPT,SELL,STANDARD,SPNC_SPNCE_4,NOBLESLR_ALL,01/01/2026,01/31/2026,PeakWE,No,1.1,3.873159
208556887,204685755,XWOLF2,OPT,SELL,STANDARD,GUNMTN_NODE,LAMESASLR_G,01/01/2026,01/31/2026,PeakWE,No,3.1,3.238906
208552081,204657563,XSUEZ3,OBL,SELL,STANDARD,AMADEUS_ALL,FOARDCTY_ALL,01/01/2026,01/31/2026,Off-peak,No,3.6,0.232593
208571019,184501630,XDYNE3,OPT,SELL,STANDARD,HRZN_SLR_UN1,SAN_SANMIGG1,01/01/2026,01/31/2026,PeakWD,No,1.7,2.262264
208552638,204579931,XMEA1,OPT,SELL,STANDARD,HB_WEST,HB_PAN,01/01/2026,01/31/2026,PeakWE,No,25,0.381192
208560228,194510492,XMEA1,OPT,SELL,STANDARD,INRT_W_ALL,GRIF_TRL_RN,01/01/2026,01/31/2026,Off-peak,No,11.6,0.147920
208541213,194707363,XATVU2,OPT,SELL,STANDARD,BIGSTAR_ALL,FPPYD_FPP_G3,01/01/2026,01/31/2026,PeakWE,No,0.3,0.400000
208543231,194782880,XPNTF2,OPT,SELL,STANDARD,DC_E,IMP_RN1,01/01/2026,01/31/2026,Off-peak,No,25,0.122657
208534020,184686096,XPERA2,OPT,SELL,STANDARD,SSPURT_WIND1,SPLAIN2_RN,01/01/2026,01/31/2026,PeakWD,No,0.4,0.205247
208528910,194584362,XQUATT,OBL,SELL,STANDARD,EL_RAYO_ALL,WFTANK_ESS1,01/01/2026,01/31/2026,PeakWD,No,0.3,1.127617
208580302,205146418,XVIRI1,OBL,SELL,STANDARD,SWEC_G1,RAMBLER_UNIT,01/01/2026,01/31/2026,PeakWD,No,0.5,-7.483449
208571231,184582171,XPERAS,OPT,SELL,STANDARD,GRSES_UNIT2,WCPP_CT1,01/01/2026,01/31/2026,PeakWD,No,1.2,1.077945
208565900,194481120,XEDIS2,OBL,SELL,STANDARD,OECCS_1,ELB_ELBCREEK,01/01/2026,01/31/2026,PeakWE,No,0.4,-9.599704
208532085,204732618,XHART2,OPT,SELL,STANDARD,MISAE_GEN_RN,FOARDCTY_ALL,01/01/2026,01/31/2026,PeakWD,No,2.8,2.285459
208534520,194708815,XATVU2,OPT,SELL,STANDARD,SUNVASLR_ALL,DSWL_BES1,01/01/2026,01/31/2026,Off-peak,No,0.8,2.297059
208554787,156349631,XSARAW,OPT,SELL,STANDARD,JACKCNTY_CT1,HLSES_UNIT3,01/01/2026,01/31/2026,Off-peak,No,1,3.867660
208567222,204860769,XPEAT1,OPT,SELL,STANDARD,CRWN_SLR_UN1,THW_THWGT5X,01/01/2026,01/31/2026,PeakWD,No,2.6,3.804390
208587287,204579876,XMEA1,OPT,SELL,STANDARD,LZ_NORTH,CNTRY_RN,01/01/2026,01/31/2026,Off-peak,No,10.6,0.295435
208535561,165517908,XLAFAY,OPT,SELL,STANDARD,SRWE1_UNIT1,TAHOKA_ALL,01/01/2026,01/31/2026,Off-peak,No,0.3,2.092833
208547200,165471596,XSUEZI,OBL,SELL,STANDARD,HB_BUSAVG,DIBOL_RN,01/01/2026,01/31/2026,PeakWD,No,0.4,0.752811
208549643,205148311,XKNOA,OPT,SELL,STANDARD,SPLAIN1_RN,FRYE_SLR_ALL,01/01/2026,01/31/2026,PeakWD,No,3.9,0.245547
208530887,184446757,XALTU1,OPT,SELL,STANDARD,PALMWI_UNIT1,CAMWIND_RN,01/01/2026,01/31/2026,PeakWE,No,3.1,0.238624
208551751,204558642,XSARAW,OPT,SELL,STANDARD,MESQCRK_ALL,CANYONWD_ALL,01/01/2026,01/31/2026,Off-peak,No,4,0.514470
208527063,165541332,XUNCI3,OPT,SELL,STANDARD,WES_ALL,BVE_UNIT1,01/01/2026,01/31/2026,Off-peak,No,3.3,0.268249
208597472,194655798,XALTO2,OPT,SELL,STANDARD,LV1A_LV1B,PALMWI_UNIT1,01/01/2026,01/31/2026,PeakWE,No,0.9,0.164009
208545056,194718134,XBRAVO,OBL,SELL,STANDARD,BAC_RN_ALL,EVLN_ESS_RN,01/01/2026,01/31/2026,PeakWD,No,4.5,0.161466
208542678,194603208,XALTU1,OPT,SELL,STANDARD,WCPP_CT1,SHANNONW_RN,01/01/2026,01/31/2026,PeakWD,No,0.5,0.395846
208534478,156480408,XMOUN2,OPT,SELL,STANDARD,BRP_ZPT1_RN,EXGNSND_RN,01/01/2026,01/31/2026,PeakWE,No,0.2,0.020000
208570016,175244273,XUNTX3,OPT,SELL,STANDARD,LV4_UNIT_1,CABEZON_ALL,01/01/2026,01/31/2026,PeakWE,No,5.8,0.216398
208583679,165457028,XUNCIA,OPT,SELL,STANDARD,CROSSETT_ALL,KINGW_ALL,01/01/2026,01/31/2026,PeakWE,No,4.3,0.065527
208561462,204823842,XPEAT1,OPT,SELL,STANDARD,FTR_FTR_G1_4,ROW_ALL,01/01/2026,01/31/2026,PeakWE,No,5.8,0.675160
208534837,156558525,XHART1,OPT,SELL,STANDARD,PLN_ALL,WAP_WAP_G6,01/01/2026,01/31/2026,PeakWD,No,0.1,2.011756
208580538,205149154,XKNOA,OPT,SELL,STANDARD,KELAMSL_U1,MLSES_UNIT1,01/01/2026,01/31/2026,PeakWD,No,1.5,0.347986
208602872,184684439,XPERA1,OPT,SELL,STANDARD,BVE_UNIT1,TC_PUN1,01/01/2026,01/31/2026,PeakWD,No,2.2,1.249653
208565915,165446177,XUNCIA,OBL,SELL,STANDARD,EXGNWTL_1,DC_L,01/01/2026,01/31/2026,PeakWE,No,0.3,-0.106092
208584625,184389492,XLQA,OPT,SELL,STANDARD,N_AL_BESS_RN,GKS_BESS_RN,01/01/2026,01/31/2026,PeakWE,No,30,0.101866
208537810,165501760,XDANSK,OPT,SELL,STANDARD,BCATWD_WD_1,RIPPEY_ALL,01/01/2026,01/31/2026,Off-peak,No,1.7,2.678861
208576262,156478114,XMOUN2,OPT,SELL,STANDARD,HAYSEN1_2,RIONOG_CT1,01/01/2026,01/31/2026,Off-peak,No,2.8,0.331270
208596374,175011028,XSARA3,OPT,SELL,STANDARD,MLSES_UNIT1,KELAMSL_U1,01/01/2026,01/31/2026,Off-peak,No,1.8,0.489149
208527747,175013006,XSUEZI,OBL,SELL,STANDARD,TYLRWIND_RN,HMNG_ESS_RN,01/01/2026,01/31/2026,PeakWD,No,0.3,1.837640
208543984,194823097,XUSRM1,OPT,SELL,STANDARD,THW_THWGT5X,GBY_GT,01/01/2026,01/31/2026,Off-peak,No,3.1,0.114445
208552990,184508025,XUNCI2,OPT,SELL,STANDARD,TAV_RN,BCK_RN,01/01/2026,01/31/2026,Off-peak,No,1.8,0.223035
208547458,194655142,XALTO3,OPT,SELL,STANDARD,SPLAIN1_RN,WAKEWE_ALL,01/01/2026,01/31/2026,PeakWE,No,0.1,2.248379
208591809,165568917,XUNCI3,OBL,SELL,STANDARD,MIAM1_G1_G2,WCPP_ST1,01/01/2026,01/31/2026,PeakWE,No,0.3,3.656200
208542259,204664929,XHARTR,OPT,SELL,STANDARD,RELOJ_ALL,LV3_UNIT1,01/01/2026,01/31/2026,Off-peak,No,0.1,0.921284
208539008,194656134,XALTO2,OPT,SELL,STANDARD,SHANNONW_RN,WCPP_CT1,01/01/2026,01/31/2026,PeakWE,No,1.6,0.896520
208526788,156438098,XDYNE3,OPT,SELL,STANDARD,HRZN_SLR_UN1,ERSL_RN,01/01/2026,01/31/2026,PeakWE,No,0.2,1.260000
208544325,204716381,XDYNE3,OPT,SELL,STANDARD,DESN_ESS_RN,SCLP_SCLPC_1,01/01/2026,01/31/2026,PeakWD,No,6.5,0.001818
208583168,175064694,XPEAK1,OBL,SELL,STANDARD,CN_BRKS_UNT1,MASSENGL_G6,01/01/2026,01/31/2026,PeakWE,No,1.4,2.372088
208580351,165662318,XUNCI2,OBL,SELL,STANDARD,HB_BUSAVG,WIPOPA_1_2,01/01/2026,01/31/2026,PeakWD,No,2.3,-1.022028
208581688,204909827,XKNOA1,OPT,SELL,STANDARD,LV4_UNIT_1,BORDAS_345,01/01/2026,01/31/2026,Off-peak,No,1.7,0.500000
208583170,204825163,XPEAT2,OPT,SELL,STANDARD,TEN_CT1_STG,STRATEGC_RN,01/01/2026,01/31/2026,PeakWE,No,5.8,0.982308
208598059,165497536,XDYNE3,OPT,SELL,STANDARD,ANCHOR_ALL,JCKCNTY2_CT3,01/01/2026,01/31/2026,Off-peak,No,1,1.798585
208529306,165415358,XLUTRD,OPT,SELL,STANDARD,CONIGLIO_RN,DC_E,01/01/2026,01/31/2026,PeakWD,No,0.1,0.820000
208546637,194770882,XATVUM,OPT,SELL,STANDARD,STAM_SLR_ALL,PAULN_RN,01/01/2026,01/31/2026,PeakWD,No,2.9,1.287030
208579121,175244723,XUNTX3,OPT,SELL,STANDARD,GRANDVW1_A_B,BRISCOE_WIND,01/01/2026,01/31/2026,PeakWE,No,25,0.023757
208540268,204910012,XKNOA1,OPT,SELL,STANDARD,VICTPORT_RN,VIC_VICTORG6,01/01/2026,01/31/2026,Off-peak,No,4.7,0.143120
208552074,156485302,XBAYES,OPT,SELL,STANDARD,CABEZON_ALL,LV3_UNIT1,01/01/2026,01/31/2026,PeakWE,No,7.6,0.350000
208552911,204668492,XDYNE3,OPT,SELL,STANDARD,ELZA_SLR_RN,ANOL_ESS_RN,01/01/2026,01/31/2026,Off-peak,No,2.6,0.155622
208581095,204691980,XALTU1,OPT,SELL,STANDARD,BRAUNIG_VHB3,RN_OCI_ALAMO,01/01/2026,01/31/2026,PeakWD,No,4.1,0.150000
208598746,184514821,XALTO3,OPT,SELL,STANDARD,LZ_SOUTH,NEBULA_RN,01/01/2026,01/31/2026,PeakWE,No,0.4,4.506360
208549679,194946170,XSIGA2,OPT,SELL,STANDARD,WES_ALL,WGU_RN,01/01/2026,01/31/2026,PeakWD,No,5.3,0.203399
208589833,204630130,XSUEZI,OPT,SELL,STANDARD,FILESSLR_PV1,DILEOS_UNIT1,01/01/2026,01/31/2026,PeakWD,No,1.3,11.594184
208594131,184466896,XDYNE3,OPT,SELL,STANDARD,PRID_RN,PANDA_T2_CT1,01/01/2026,01/31/2026,PeakWE,No,0.4,2.014859
208582707,204682754,XHARTR,OPT,SELL,STANDARD,AMADEUS_ALL,AZURE_RN,01/01/2026,01/31/2026,PeakWE,No,0.1,0.553874
208562924,204661025,XPEAK2,OBL,SELL,STANDARD,MUENSTER_RN,CHISMGRD_RN,01/01/2026,01/31/2026,PeakWE,No,12,4.219045
208577412,156458655,XTENS,OPT,SELL,STANDARD,MISAE_GEN_RN,FOARDCTY_ALL,01/01/2026,01/31/2026,PeakWD,No,5,2.285459
208576554,175167847,XPERAS,OPT,SELL,STANDARD,NOVA1SLR_ALL,HORSECRK_RN,01/01/2026,01/31/2026,PeakWE,No,4.2,1.172300
208552447,204682841,XHARTR,OPT,SELL,STANDARD,FILESSLR_PV1,MERCURY_ALL,01/01/2026,01/31/2026,PeakWE,No,0.1,2.106114
208600014,204793306,XTARH1,OPT,SELL,STANDARD,LGD_LANGFORD,TTWEC_G1,01/01/2026,01/31/2026,Off-peak,No,6,7.211112
208583227,156448981,XLUMN,OPT,SELL,STANDARD,SAMSON_ALL,VLSES_UNIT3,01/01/2026,01/31/2026,PeakWD,No,0.1,0.263156
208578965,184561258,XALTO1,OPT,SELL,STANDARD,MISAE_GEN_RN,WAKEWE_ALL,01/01/2026,01/31/2026,PeakWD,No,0.1,2.009328
208599303,194485074,XVITO1,OBL,SELL,STANDARD,APPALOSA_ALL,LZ_AEN,01/01/2026,01/31/2026,PeakWE,No,3.3,-10.279612
208559641,175001976,XSUEZI,OBL,SELL,STANDARD,CISC_RN,LILY_RN,01/01/2026,01/31/2026,PeakWE,No,0.9,0.204289
208574940,204663542,XPEAK1,OBL,SELL,STANDARD,MDANP_CT3_4,FRNYPP_1_CCU,01/01/2026,01/31/2026,PeakWE,No,11.2,0.296142
208566384,194811147,XSIGA2,OPT,SELL,STANDARD,CAL_PUN1,EXN_PUN3,01/01/2026,01/31/2026,PeakWE,No,2.2,0.124697
208590493,194537030,XBTGP2,OPT,SELL,STANDARD,MROW_SLR_RN,POTEETS_RN,01/01/2026,01/31/2026,PeakWE,No,1,4.193084
208574413,156437805,XQUAT1,OBL,SELL,STANDARD,TTWEC_G1,PRID_RN,01/01/2026,01/31/2026,Off-peak,No,0.1,0.774585
208540480,204664699,XHARTR,OPT,SELL,STANDARD,FAULKNER_RN,WRSBES_BESS1,01/01/2026,01/31/2026,Off-peak,No,0.1,0.686868
208542321,204682913,XHARTR,OPT,SELL,STANDARD,MDANP_CT5_6,IMP_RN1,01/01/2026,01/31/2026,PeakWE,No,0.1,0.787076
208566237,165689641,XENER2,OPT,SELL,STANDARD,VERAWIND_ALL,TRUSGILL_RN,01/01/2026,01/31/2026,PeakWD,No,4,0.000000
208536919,156530055,XPEAKE,OPT,SELL,STANDARD,COTPLNS_RN,AEEC,01/01/2026,01/31/2026,PeakWD,No,33,2.584332
208569006,194750785,XVITR2,OPT,SELL,STANDARD,TC_PUN1,CBECII_89,01/01/2026,01/31/2026,Off-peak,No,2.1,0.466586
208578402,175010119,XSARA3,OPT,SELL,STANDARD,GRSES_UNIT2,TRINITY_ALL,01/01/2026,01/31/2026,PeakWE,No,10,0.140788
208582130,165416153,XSUEZI,OBL,SELL,STANDARD,HB_BUSAVG,LILY_RN,01/01/2026,01/31/2026,Off-peak,No,1.5,0.869444
208574254,204643757,XMETT3,OPT,SELL,STANDARD,FWLR_SLR_1,CAPRIDGE_ALL,01/01/2026,01/31/2026,PeakWD,No,1,0.956500
208561457,184514100,XALTO1,OPT,SELL,STANDARD,MRKM_SLR_RN,BOSQ_BSQS_12,01/01/2026,01/31/2026,PeakWE,No,8.2,0.194546
208594759,194638796,XDYNE3,OPT,SELL,STANDARD,DILEOS_UNIT1,BOSQ_BSQS_34,01/01/2026,01/31/2026,PeakWD,No,0.9,0.276573
208577188,175245276,XUNTX3,OPT,SELL,STANDARD,WILDWIND_ALL,JCKCNTY2_CT3,01/01/2026,01/31/2026,PeakWE,No,1.9,0.625442
208578853,184561560,XALTO1,OPT,SELL,STANDARD,ZIER_SLR_ALL,ECLIPSE_UN1,01/01/2026,01/31/2026,PeakWD,No,1.4,2.349545
208592013,156552341,XDYNE3,OPT,SELL,STANDARD,NED_NEDIN_G1,NED_NEDIN_G2,01/01/2026,01/31/2026,PeakWD,No,0.2,0.591907
208583049,175077507,XLAFAY,OPT,SELL,STANDARD,YNG_WND_ALL,WCPP_CT2,01/01/2026,01/31/2026,PeakWD,No,0.3,1.660000
208583668,204691266,XALTU1,OPT,SELL,STANDARD,TTWEC_G1,ABINDUST_RN,01/01/2026,01/31/2026,PeakWD,No,0.5,2.233864
208548449,194590492,XNEWM2,OPT,SELL,STANDARD,TEN_CT1_STG,ELS_RN_1,01/01/2026,01/31/2026,PeakWE,No,7.5,0.861230
208548151,204703237,XLCPE2,OPT,SELL,STANDARD,AE_RN,PNPI_GT2_RN,01/01/2026,01/31/2026,PeakWE,No,6.3,0.642885
208531070,175294446,XUNTX2,OPT,SELL,STANDARD,BRAUNIG_VHB1,CALAVER_JTD1,01/01/2026,01/31/2026,PeakWD,No,1.1,0.798081
208575545,204787965,XENER1,OPT,SELL,STANDARD,WCPP_CT1,HLSES_UNIT3,01/01/2026,01/31/2026,Off-peak,No,0.7,2.029226
208578159,184592459,XPNTFI,OPT,SELL,STANDARD,HOLCOMB_RN1,LARDVFTN_G4,01/01/2026,01/31/2026,Off-peak,No,15,3.659952
208530810,204789966,XBAYE1,OPT,SELL,STANDARD,BRIGHTSD_U1,COL_COLETOG1,01/01/2026,01/31/2026,PeakWD,No,15.7,1.089222
208528134,184359209,XEAGL,OPT,SELL,STANDARD,MISAE_GEN_RN,FOARDCTY_ALL,01/01/2026,01/31/2026,Off-peak,No,5,2.172749
208597415,175096101,XDANS2,OPT,SELL,STANDARD,ELSA_ESR_RN,MESTENO_RN,01/01/2026,01/31/2026,Off-peak,No,2.8,1.485154
208546622,184438916,XINTER,OPT,SELL,STANDARD,CABEZON_ALL,LV3_UNIT1,01/01/2026,01/31/2026,PeakWE,No,13,0.350000
208558550,165662050,XUNCI2,OPT,SELL,STANDARD,LZ_WEST,RANCHERO_ALL,01/01/2026,01/31/2026,PeakWD,No,0.7,2.881264
208558821,184515033,XALTO2,OPT,SELL,STANDARD,LGE_LGE_GT1,INGLCO_PUN2,01/01/2026,01/31/2026,PeakWE,No,0.9,0.110000
208545191,165422889,XSESSW,OPT,SELL,STANDARD,B_DAVIS_3,OXY_OXY_CCG1,01/01/2026,01/31/2026,PeakWD,No,4.4,1.176210
208597880,156588307,XRESIS,OPT,SELL,STANDARD,LZ_LCRA,ROW_ALL,01/01/2026,01/31/2026,PeakWD,No,0.4,1.146957
208597866,204714586,XHARTR,OPT,SELL,STANDARD,GOLINDA_UN1,SCES_UNIT1,01/01/2026,01/31/2026,PeakWD,No,0.1,0.625298
208537313,204762146,XRESI2,OPT,SELL,STANDARD,TRUENO_ALL,N_AL_BESS_RN,01/01/2026,01/31/2026,Off-peak,No,8,1.988760
208534161,184518376,XUNCI3,OPT,SELL,STANDARD,OECCS_1,NBOHR_RN,01/01/2026,01/31/2026,PeakWE,No,1,0.399265
208587651,204559561,XDCEN2,OPT,SELL,STANDARD,HEARN_RD_RN,STADIUM_RN,01/01/2026,01/31/2026,Off-peak,No,0.2,3.179727
208566140,184556405,XDCEND,OBL,SELL,STANDARD,BIGSTAR_ALL,HAYSEN1_2,01/01/2026,01/31/2026,PeakWD,No,1.5,3.907652
208539166,194840173,XPAIN1,OPT,SELL,STANDARD,LEG_LEG_G2,ATK_ATKINSG7,01/01/2026,01/31/2026,Off-peak,No,5.4,0.540827
208576919,165662229,XUNCI2,OPT,SELL,STANDARD,TRINITY_ALL,GRSES_UNIT2,01/01/2026,01/31/2026,PeakWD,No,1.5,0.394360
